3748	5080	BioPlex
57648	708	BioPlex
57648	50807	BioPlex
57648	8853	BioPlex
57648	202559	BioPlex
57648	63893	BioPlex
57648	55971	BioPlex
57648	55844	BioPlex
57648	51466	BioPlex
57648	1725	BioPlex
57648	6801	BioPlex
57648	10174	BioPlex
57648	5335	BioPlex
57648	29889	BioPlex
57648	23092	BioPlex
57648	10460	BioPlex
3973	202052	BioPlex
3973	5045	BioPlex
3973	5306	BioPlex
1955	285966	BioPlex
1955	91039	BioPlex
4301	7533	BioPlex
4301	57648	BioPlex
4622	4625	BioPlex
4622	4626	BioPlex
4622	57537	BioPlex
4622	2775	BioPlex
4622	2036	BioPlex
4622	2596	BioPlex
4622	6714	BioPlex
4622	1955	BioPlex
4622	4354	BioPlex
4622	1272	BioPlex
4622	29087	BioPlex
4622	342979	BioPlex
4622	280636	BioPlex
4622	83461	BioPlex
9381	317762	BioPlex
117583	11219	BioPlex
117583	90293	BioPlex
117583	5532	BioPlex
117583	5533	BioPlex
117583	5530	BioPlex
117583	8216	BioPlex
117583	283871	BioPlex
117583	23467	BioPlex
5453	1845	BioPlex
5453	51248	BioPlex
5453	80233	BioPlex
5453	114800	BioPlex
5453	64853	BioPlex
5453	23167	BioPlex
5453	80303	BioPlex
5453	145567	BioPlex
5453	29101	BioPlex
5453	5058	BioPlex
5453	57465	BioPlex
57580	8394	BioPlex
57580	22974	BioPlex
57580	27042	BioPlex
57580	79058	BioPlex
25865	7533	BioPlex
25865	63894	BioPlex
25865	84267	BioPlex
25865	23683	BioPlex
25865	5587	BioPlex
25865	84444	BioPlex
25865	26276	BioPlex
10279	5650	BioPlex
10279	1474	BioPlex
10279	8710	BioPlex
10279	12	BioPlex
10279	4744	BioPlex
10279	1828	BioPlex
10279	3034	BioPlex
10279	7051	BioPlex
10279	374897	BioPlex
10279	563	BioPlex
10279	23581	BioPlex
10279	55	BioPlex
10279	145264	BioPlex
10279	84659	BioPlex
10279	6318	BioPlex
10279	6317	BioPlex
10279	7053	BioPlex
10279	79983	BioPlex
10279	284110	BioPlex
10279	2760	BioPlex
10279	388698	BioPlex
10279	5271	BioPlex
10279	6278	BioPlex
10279	2312	BioPlex
10279	51200	BioPlex
10279	121214	BioPlex
10279	242	BioPlex
10279	1512	BioPlex
10279	1041	BioPlex
10279	27178	BioPlex
10279	79887	BioPlex
10279	445571	BioPlex
10279	84290	BioPlex
10279	25818	BioPlex
10279	10901	BioPlex
10279	9333	BioPlex
10279	5655	BioPlex
10279	448834	BioPlex
390667	55227	BioPlex
390667	23467	BioPlex
57190	11219	BioPlex
57190	51412	BioPlex
57190	23467	BioPlex
6497	12	BioPlex
6497	80232	BioPlex
6497	4289	BioPlex
6497	10296	BioPlex
6497	6498	BioPlex
6497	80273	BioPlex
6497	6318	BioPlex
6497	6317	BioPlex
6497	338324	BioPlex
6497	116225	BioPlex
6497	130507	BioPlex
283149	285590	BioPlex
283149	90780	BioPlex
283149	92154	BioPlex
6567	84267	BioPlex
6567	54762	BioPlex
23539	91039	BioPlex
23539	7464	BioPlex
23539	4913	BioPlex
92017	10988	BioPlex
92017	51091	BioPlex
92017	8816	BioPlex
57537	7265	BioPlex
57537	3156	BioPlex
57537	22862	BioPlex
57537	79269	BioPlex
57537	55916	BioPlex
57537	23283	BioPlex
7015	6123	BioPlex
7015	25865	BioPlex
7015	80011	BioPlex
10941	7366	BioPlex
64131	7936	BioPlex
64131	26057	BioPlex
64131	25920	BioPlex
64131	7469	BioPlex
64131	10827	BioPlex
64131	23358	BioPlex
64131	51497	BioPlex
64131	80279	BioPlex
64131	23647	BioPlex
387640	22823	BioPlex
387640	23512	BioPlex
387640	2146	BioPlex
387640	5612	BioPlex
387640	8726	BioPlex
387640	353274	BioPlex
387640	26147	BioPlex
387640	116988	BioPlex
118611	9260	BioPlex
118611	285601	BioPlex
390664	54726	BioPlex
390664	23127	BioPlex
390664	56652	BioPlex
390664	10609	BioPlex
390664	55109	BioPlex
390664	3614	BioPlex
390664	10536	BioPlex
390664	4126	BioPlex
390664	23078	BioPlex
390664	23410	BioPlex
390664	8985	BioPlex
390664	347	BioPlex
390664	170384	BioPlex
390664	54496	BioPlex
390664	23314	BioPlex
387104	80303	BioPlex
387104	23384	BioPlex
387104	5579	BioPlex
387104	10279	BioPlex
387104	6638	BioPlex
114800	23368	BioPlex
114800	7159	BioPlex
114800	8502	BioPlex
114800	56254	BioPlex
114800	9810	BioPlex
114800	137392	BioPlex
114800	56288	BioPlex
114800	8887	BioPlex
114800	22841	BioPlex
114800	80351	BioPlex
114800	8658	BioPlex
114800	23303	BioPlex
114800	22974	BioPlex
114800	8394	BioPlex
114800	580	BioPlex
114800	347862	BioPlex
114800	653583	BioPlex
114800	3607	BioPlex
114800	221937	BioPlex
114800	9857	BioPlex
114800	79837	BioPlex
114800	79649	BioPlex
114800	8396	BioPlex
114800	5305	BioPlex
114800	2870	BioPlex
114800	100526737	BioPlex
114800	5337	BioPlex
114800	27342	BioPlex
114800	9320	BioPlex
114800	27153	BioPlex
114800	4751	BioPlex
114800	55133	BioPlex
114800	286205	BioPlex
114800	317762	BioPlex
114800	10767	BioPlex
114800	56987	BioPlex
114800	5869	BioPlex
114800	115992	BioPlex
114800	421	BioPlex
114800	22994	BioPlex
114800	9656	BioPlex
114800	55915	BioPlex
114800	6495	BioPlex
114800	5906	BioPlex
114800	26056	BioPlex
114800	51444	BioPlex
114800	11007	BioPlex
114800	84058	BioPlex
114800	56704	BioPlex
114800	4795	BioPlex
114800	28990	BioPlex
114800	3725	BioPlex
114800	92906	BioPlex
114800	55905	BioPlex
114800	253738	BioPlex
114800	84306	BioPlex
114800	80139	BioPlex
1145	55754	BioPlex
1145	5420	BioPlex
1145	6443	BioPlex
1145	26507	BioPlex
1145	55761	BioPlex
1145	56928	BioPlex
1145	23505	BioPlex
1145	85450	BioPlex
1145	388650	BioPlex
1145	29954	BioPlex
1145	79089	BioPlex
1145	3655	BioPlex
1145	51706	BioPlex
1145	3386	BioPlex
1145	124446	BioPlex
1145	1605	BioPlex
1145	4052	BioPlex
1145	167127	BioPlex
1145	92370	BioPlex
1145	91775	BioPlex
1145	10874	BioPlex
1145	6484	BioPlex
1145	7991	BioPlex
1145	8459	BioPlex
1145	25789	BioPlex
1145	90701	BioPlex
1145	29967	BioPlex
100506627	10611	BioPlex
100506627	5271	BioPlex
29958	10901	BioPlex
32	26589	BioPlex
32	3423	BioPlex
32	131890	BioPlex
32	31	BioPlex
32	5562	BioPlex
32	2932	BioPlex
32	2931	BioPlex
32	30	BioPlex
32	6867	BioPlex
255239	3303	BioPlex
255239	3305	BioPlex
255239	3320	BioPlex
255239	3326	BioPlex
255239	664618	BioPlex
255239	3323	BioPlex
255239	11140	BioPlex
255239	83642	BioPlex
255239	6318	BioPlex
255239	2902	BioPlex
219770	3607	BioPlex
219770	153364	BioPlex
219770	9317	BioPlex
219770	6813	BioPlex
219770	6814	BioPlex
219770	91039	BioPlex
219770	6812	BioPlex
54112	478	BioPlex
54112	479	BioPlex
54112	491	BioPlex
54112	728378	BioPlex
54112	51295	BioPlex
54112	91304	BioPlex
54112	57181	BioPlex
54112	26507	BioPlex
54112	79572	BioPlex
54112	6526	BioPlex
54112	84889	BioPlex
54112	10299	BioPlex
54112	55366	BioPlex
54112	2902	BioPlex
54112	256471	BioPlex
2902	1040	BioPlex
2902	80005	BioPlex
2902	1793	BioPlex
2902	63916	BioPlex
2902	9844	BioPlex
2902	81573	BioPlex
2902	653519	BioPlex
2902	493856	BioPlex
2902	79694	BioPlex
2902	26232	BioPlex
2902	4854	BioPlex
2902	5796	BioPlex
64919	53335	BioPlex
64919	902	BioPlex
64919	2902	BioPlex
64919	54619	BioPlex
390992	3052	BioPlex
390992	6714	BioPlex
390992	51299	BioPlex
3213	91039	BioPlex
3213	4285	BioPlex
3213	5806	BioPlex
3213	10516	BioPlex
387733	5311	BioPlex
387733	23039	BioPlex
387733	338	BioPlex
387733	121457	BioPlex
387733	4287	BioPlex
3482	196463	BioPlex
3482	6059	BioPlex
3482	6548	BioPlex
3482	2588	BioPlex
3482	5547	BioPlex
3482	8669	BioPlex
3482	54749	BioPlex
3482	3988	BioPlex
3482	1486	BioPlex
3482	4669	BioPlex
3482	427	BioPlex
3482	161424	BioPlex
3482	11282	BioPlex
3482	23659	BioPlex
3482	8722	BioPlex
3482	4126	BioPlex
3482	1512	BioPlex
3482	10924	BioPlex
3482	8635	BioPlex
3482	1075	BioPlex
3482	411	BioPlex
3482	8804	BioPlex
3482	2581	BioPlex
3482	23324	BioPlex
3482	80146	BioPlex
3482	9374	BioPlex
3681	10376	BioPlex
3681	8338	BioPlex
3681	192286	BioPlex
3850	83481	BioPlex
3850	80233	BioPlex
158056	57198	BioPlex
158056	3309	BioPlex
158056	10463	BioPlex
158056	9883	BioPlex
158056	100101267	BioPlex
158056	811	BioPlex
158056	117143	BioPlex
158056	29954	BioPlex
158056	25909	BioPlex
158056	90806	BioPlex
158056	23331	BioPlex
158056	10629	BioPlex
158056	57168	BioPlex
158056	112	BioPlex
158056	55839	BioPlex
158056	285315	BioPlex
158056	9913	BioPlex
9968	81857	BioPlex
9968	9969	BioPlex
9968	9442	BioPlex
9968	51003	BioPlex
9968	23389	BioPlex
9968	9282	BioPlex
9968	51586	BioPlex
9968	10001	BioPlex
9968	4951	BioPlex
9968	10025	BioPlex
9968	90390	BioPlex
9968	400569	BioPlex
9968	112950	BioPlex
145741	120114	BioPlex
145741	5584	BioPlex
145741	54881	BioPlex
145741	7277	BioPlex
145741	3043	BioPlex
145741	9778	BioPlex
145741	347688	BioPlex
145741	8925	BioPlex
145741	26168	BioPlex
145741	84838	BioPlex
145741	1952	BioPlex
145741	56848	BioPlex
4668	100507680	BioPlex
4668	7373	BioPlex
4668	1949	BioPlex
4668	2043	BioPlex
4668	79064	BioPlex
4668	221154	BioPlex
4668	11247	BioPlex
4951	9204	BioPlex
59335	5271	BioPlex
59335	862	BioPlex
5922	9221	BioPlex
5922	6949	BioPlex
5922	1736	BioPlex
5922	114034	BioPlex
5922	409	BioPlex
5922	79837	BioPlex
5922	55100	BioPlex
5922	27125	BioPlex
5922	4683	BioPlex
5922	79830	BioPlex
5922	4300	BioPlex
5922	55975	BioPlex
5922	23287	BioPlex
146206	829	BioPlex
85508	51119	BioPlex
85508	6284	BioPlex
85508	5965	BioPlex
85508	1917	BioPlex
85508	26275	BioPlex
114794	84129	BioPlex
114794	9882	BioPlex
114794	23216	BioPlex
114794	23352	BioPlex
114794	91039	BioPlex
114794	392617	BioPlex
114794	808	BioPlex
114794	56888	BioPlex
114794	81027	BioPlex
114794	51496	BioPlex
114794	64146	BioPlex
114794	84440	BioPlex
25759	1173	BioPlex
25759	162	BioPlex
25759	7410	BioPlex
25759	160	BioPlex
50651	9882	BioPlex
50651	146206	BioPlex
50651	353189	BioPlex
8784	3309	BioPlex
8784	3416	BioPlex
8784	60491	BioPlex
27433	3309	BioPlex
27433	54902	BioPlex
27433	57448	BioPlex
27433	9248	BioPlex
54490	3309	BioPlex
54490	10720	BioPlex
54490	7365	BioPlex
54490	728378	BioPlex
158880	113146	BioPlex
158880	3007	BioPlex
158880	23607	BioPlex
158880	30011	BioPlex
158880	2938	BioPlex
158880	133746	BioPlex
114786	54549	BioPlex
114786	84267	BioPlex
114786	23545	BioPlex
114786	8214	BioPlex
114786	892	BioPlex
114786	527	BioPlex
7675	54566	BioPlex
7675	4038	BioPlex
7562	27433	BioPlex
7562	4951	BioPlex
7562	219770	BioPlex
59283	56647	BioPlex
59283	8218	BioPlex
59283	55227	BioPlex
59283	57617	BioPlex
59283	129563	BioPlex
59283	347688	BioPlex
59283	84966	BioPlex
59283	80233	BioPlex
59283	57380	BioPlex
51339	91404	BioPlex
51339	23382	BioPlex
51339	64780	BioPlex
1815	5591	BioPlex
1815	30000	BioPlex
1815	472	BioPlex
1815	93183	BioPlex
1815	26173	BioPlex
1815	57380	BioPlex
1815	285598	BioPlex
1815	84889	BioPlex
1815	147991	BioPlex
26583	130507	BioPlex
26583	9682	BioPlex
54566	3312	BioPlex
54566	816	BioPlex
54566	817	BioPlex
54566	329	BioPlex
54566	7186	BioPlex
54566	57703	BioPlex
54566	9739	BioPlex
54566	23011	BioPlex
54566	30827	BioPlex
2295	2294	BioPlex
2295	91039	BioPlex
2295	55844	BioPlex
2295	23078	BioPlex
2295	9361	BioPlex
2295	25894	BioPlex
2295	23424	BioPlex
2295	285966	BioPlex
2295	347688	BioPlex
2295	10324	BioPlex
2295	1059	BioPlex
2295	91875	BioPlex
2295	23382	BioPlex
2295	10768	BioPlex
2295	538	BioPlex
2295	6827	BioPlex
8484	283578	BioPlex
8484	4057	BioPlex
8484	55204	BioPlex
8484	3494	BioPlex
388646	23224	BioPlex
388646	2803	BioPlex
162	115548	BioPlex
162	8650	BioPlex
162	55589	BioPlex
162	22848	BioPlex
162	8907	BioPlex
162	8906	BioPlex
162	164	BioPlex
162	85439	BioPlex
162	57380	BioPlex
162	10928	BioPlex
162	2060	BioPlex
162	11276	BioPlex
162	1174	BioPlex
162	6453	BioPlex
162	50618	BioPlex
162	85021	BioPlex
162	161	BioPlex
162	160	BioPlex
162	54497	BioPlex
162	8867	BioPlex
162	154807	BioPlex
162	10970	BioPlex
162	54812	BioPlex
158835	3241	BioPlex
158835	7337	BioPlex
158835	8916	BioPlex
285016	5445	BioPlex
285016	5654	BioPlex
285016	781	BioPlex
285016	4058	BioPlex
285016	9254	BioPlex
285016	100507680	BioPlex
285016	59	BioPlex
285016	445582	BioPlex
285016	135228	BioPlex
285016	84059	BioPlex
285016	4036	BioPlex
2352	55128	BioPlex
2352	2350	BioPlex
2352	26232	BioPlex
85569	3416	BioPlex
85569	9331	BioPlex
85569	3698	BioPlex
93010	201266	BioPlex
93010	5245	BioPlex
93010	479	BioPlex
93010	821	BioPlex
93010	662	BioPlex
93010	53407	BioPlex
93010	55624	BioPlex
93010	64924	BioPlex
93010	27069	BioPlex
93010	11331	BioPlex
93010	491	BioPlex
93010	5445	BioPlex
93010	8677	BioPlex
93010	65260	BioPlex
93010	3698	BioPlex
93010	51290	BioPlex
93010	51299	BioPlex
93010	387104	BioPlex
93010	9334	BioPlex
93010	57089	BioPlex
84694	54455	BioPlex
84694	55500	BioPlex
134391	92255	BioPlex
134391	6548	BioPlex
134391	11266	BioPlex
134391	10970	BioPlex
134391	1040	BioPlex
134391	53	BioPlex
134391	3958	BioPlex
134391	64327	BioPlex
134391	375346	BioPlex
134391	23555	BioPlex
3204	26057	BioPlex
3204	54882	BioPlex
3204	404734	BioPlex
3204	10531	BioPlex
3204	197131	BioPlex
3204	63893	BioPlex
3204	3217	BioPlex
3204	10444	BioPlex
3204	23304	BioPlex
3204	55914	BioPlex
3204	55577	BioPlex
3204	83594	BioPlex
3204	23243	BioPlex
3204	25793	BioPlex
3204	7186	BioPlex
3204	4123	BioPlex
3299	3297	BioPlex
3299	3298	BioPlex
3299	23219	BioPlex
3299	91404	BioPlex
347252	27131	BioPlex
347252	58533	BioPlex
347252	6642	BioPlex
347252	6643	BioPlex
3977	6872	BioPlex
3977	1489	BioPlex
150678	55454	BioPlex
150678	10513	BioPlex
150678	8450	BioPlex
150678	8451	BioPlex
150678	51138	BioPlex
150678	80311	BioPlex
150678	197131	BioPlex
150678	8453	BioPlex
150678	10980	BioPlex
150678	1643	BioPlex
150678	64708	BioPlex
150678	23276	BioPlex
150678	1725	BioPlex
150678	50813	BioPlex
150678	10116	BioPlex
150678	80233	BioPlex
150678	80344	BioPlex
150678	122769	BioPlex
150678	115290	BioPlex
150678	81609	BioPlex
150678	1161	BioPlex
150678	53339	BioPlex
150678	55643	BioPlex
150678	10437	BioPlex
26686	57698	BioPlex
26686	26330	BioPlex
390429	7314	BioPlex
390429	23065	BioPlex
390429	84720	BioPlex
390429	56996	BioPlex
390429	80131	BioPlex
390429	6522	BioPlex
390429	51669	BioPlex
390429	29978	BioPlex
390429	29979	BioPlex
390429	267	BioPlex
390429	10328	BioPlex
390429	6560	BioPlex
390429	91304	BioPlex
390429	10723	BioPlex
390429	6526	BioPlex
390429	2743	BioPlex
390429	89845	BioPlex
390429	20	BioPlex
390429	374395	BioPlex
390429	56851	BioPlex
390429	1182	BioPlex
390429	84889	BioPlex
390429	93183	BioPlex
390429	84236	BioPlex
390429	284361	BioPlex
390429	9772	BioPlex
390429	286148	BioPlex
9463	84129	BioPlex
9463	29109	BioPlex
9463	10994	BioPlex
9463	11215	BioPlex
9463	2045	BioPlex
9463	2048	BioPlex
9463	41	BioPlex
9463	5311	BioPlex
9463	55075	BioPlex
9463	7572	BioPlex
9463	3678	BioPlex
9463	5768	BioPlex
9463	23175	BioPlex
9463	3673	BioPlex
9463	55175	BioPlex
9463	90231	BioPlex
9463	440	BioPlex
9463	5819	BioPlex
9463	81558	BioPlex
9463	5567	BioPlex
9463	29940	BioPlex
9463	58494	BioPlex
9463	51530	BioPlex
9463	54622	BioPlex
9463	3676	BioPlex
9463	83693	BioPlex
9463	79158	BioPlex
9463	3655	BioPlex
9463	169714	BioPlex
9463	50848	BioPlex
9463	355	BioPlex
9463	25945	BioPlex
9463	7375	BioPlex
9463	80304	BioPlex
9463	8861	BioPlex
9463	6382	BioPlex
9463	8516	BioPlex
9463	84898	BioPlex
9463	9054	BioPlex
9463	55663	BioPlex
9463	55243	BioPlex
9463	11030	BioPlex
9463	64843	BioPlex
9463	168451	BioPlex
9463	54820	BioPlex
9463	51454	BioPlex
9463	1947	BioPlex
9463	85302	BioPlex
9463	3688	BioPlex
9463	65009	BioPlex
9463	57446	BioPlex
9463	57447	BioPlex
9463	24137	BioPlex
9463	9755	BioPlex
9463	5575	BioPlex
9463	6491	BioPlex
9463	29110	BioPlex
9463	7357	BioPlex
9463	83700	BioPlex
9463	80817	BioPlex
9463	23635	BioPlex
9463	170463	BioPlex
9463	23648	BioPlex
9463	57463	BioPlex
9463	1949	BioPlex
9463	81533	BioPlex
9463	3321	BioPlex
9463	9019	BioPlex
9463	84572	BioPlex
9463	27020	BioPlex
9463	8500	BioPlex
9463	55255	BioPlex
9463	26470	BioPlex
8398	55662	BioPlex
8398	1111	BioPlex
80243	391	BioPlex
80243	57655	BioPlex
80243	5575	BioPlex
147968	79892	BioPlex
147968	55844	BioPlex
147968	26010	BioPlex
147968	10112	BioPlex
147968	85440	BioPlex
147968	85313	BioPlex
147968	9118	BioPlex
147968	4354	BioPlex
147968	10009	BioPlex
147968	79665	BioPlex
147968	55781	BioPlex
147968	3796	BioPlex
147968	374654	BioPlex
147968	23595	BioPlex
147968	65244	BioPlex
147968	9851	BioPlex
58503	6527	BioPlex
5988	10576	BioPlex
5988	10574	BioPlex
5988	10693	BioPlex
23544	9784	BioPlex
23544	5802	BioPlex
23544	5789	BioPlex
23544	91663	BioPlex
6473	5087	BioPlex
6473	5089	BioPlex
6473	80233	BioPlex
6473	200942	BioPlex
6473	5316	BioPlex
6523	4586	BioPlex
6523	967	BioPlex
6527	84293	BioPlex
6527	9950	BioPlex
6527	55666	BioPlex
6527	121260	BioPlex
6527	25880	BioPlex
6527	27069	BioPlex
6527	128486	BioPlex
6527	3992	BioPlex
6527	653519	BioPlex
6527	11194	BioPlex
6527	3386	BioPlex
6527	79956	BioPlex
6527	115209	BioPlex
6527	93183	BioPlex
6527	55245	BioPlex
6527	25844	BioPlex
6527	1896	BioPlex
6527	253782	BioPlex
6527	148534	BioPlex
6527	5827	BioPlex
6527	201232	BioPlex
6527	23555	BioPlex
6527	54978	BioPlex
6527	55116	BioPlex
6634	10081	BioPlex
6634	10419	BioPlex
6634	114034	BioPlex
6634	23020	BioPlex
6634	10594	BioPlex
6634	64852	BioPlex
6634	10992	BioPlex
6634	55094	BioPlex
6634	55783	BioPlex
6634	60625	BioPlex
6634	94104	BioPlex
6634	6626	BioPlex
6634	56257	BioPlex
6634	10160	BioPlex
6634	79084	BioPlex
6634	154007	BioPlex
6634	51362	BioPlex
6634	55599	BioPlex
6634	143884	BioPlex
6634	6633	BioPlex
6634	1207	BioPlex
6634	55352	BioPlex
6634	9716	BioPlex
6634	134353	BioPlex
6634	8175	BioPlex
6634	56949	BioPlex
6634	51691	BioPlex
6634	11066	BioPlex
6634	83732	BioPlex
6634	6732	BioPlex
6634	25929	BioPlex
6634	6632	BioPlex
6634	84967	BioPlex
494119	2976	BioPlex
494119	7398	BioPlex
494119	162967	BioPlex
494119	7748	BioPlex
494119	168374	BioPlex
494119	170959	BioPlex
494119	80264	BioPlex
494119	7259	BioPlex
494119	9330	BioPlex
494119	23262	BioPlex
494119	23077	BioPlex
494119	63035	BioPlex
494119	2975	BioPlex
494119	9328	BioPlex
494119	57062	BioPlex
494119	257160	BioPlex
494119	7840	BioPlex
494119	9847	BioPlex
494119	284119	BioPlex
494119	9147	BioPlex
494119	7267	BioPlex
494119	55690	BioPlex
494119	112495	BioPlex
494119	7153	BioPlex
494119	56987	BioPlex
494119	23541	BioPlex
494119	1454	BioPlex
494119	29959	BioPlex
494119	10450	BioPlex
494119	1831	BioPlex
494119	9819	BioPlex
494119	22884	BioPlex
494119	83746	BioPlex
494119	55959	BioPlex
494119	84058	BioPlex
494119	9326	BioPlex
494119	26747	BioPlex
494119	55701	BioPlex
494119	23007	BioPlex
494119	653583	BioPlex
494119	7528	BioPlex
494119	1894	BioPlex
494119	1602	BioPlex
494119	116988	BioPlex
408187	57448	BioPlex
408187	3416	BioPlex
408187	23140	BioPlex
408187	10531	BioPlex
408187	130507	BioPlex
408187	10422	BioPlex
408187	79654	BioPlex
408187	10444	BioPlex
408187	63891	BioPlex
408187	5360	BioPlex
408187	23172	BioPlex
408187	5494	BioPlex
408187	9577	BioPlex
408187	55112	BioPlex
114769	79633	BioPlex
114769	120114	BioPlex
114769	834	BioPlex
114769	26091	BioPlex
6703	3034	BioPlex
6703	80233	BioPlex
280658	55760	BioPlex
280658	23286	BioPlex
280658	92935	BioPlex
346673	283458	BioPlex
80834	821	BioPlex
80834	2222	BioPlex
80834	10052	BioPlex
80834	26050	BioPlex
80834	114882	BioPlex
80834	10948	BioPlex
80834	491	BioPlex
80834	10385	BioPlex
80834	286410	BioPlex
80834	100134938	BioPlex
80834	9509	BioPlex
80834	2697	BioPlex
80834	196527	BioPlex
80834	57168	BioPlex
80834	1896	BioPlex
80834	200895	BioPlex
80834	10874	BioPlex
80834	81890	BioPlex
80834	58473	BioPlex
80834	79694	BioPlex
80834	6484	BioPlex
80834	79414	BioPlex
80834	29967	BioPlex
80834	81543	BioPlex
80834	8692	BioPlex
7263	10687	BioPlex
7332	7314	BioPlex
7332	10425	BioPlex
7332	22888	BioPlex
7332	90850	BioPlex
7332	26190	BioPlex
54579	89944	BioPlex
54579	84293	BioPlex
54579	821	BioPlex
54579	54659	BioPlex
54579	23344	BioPlex
54579	285598	BioPlex
54579	10385	BioPlex
54579	388650	BioPlex
54579	9741	BioPlex
54579	200895	BioPlex
54579	10874	BioPlex
54579	131118	BioPlex
54579	9509	BioPlex
200008	30844	BioPlex
200008	9695	BioPlex
200008	990	BioPlex
9605	9798	BioPlex
353515	9463	BioPlex
7533	84335	BioPlex
7533	7531	BioPlex
7533	7159	BioPlex
7533	9846	BioPlex
7533	80014	BioPlex
7533	64837	BioPlex
7533	89953	BioPlex
7533	23241	BioPlex
7533	23384	BioPlex
7533	2309	BioPlex
7533	26058	BioPlex
7533	26064	BioPlex
7533	26031	BioPlex
7533	9110	BioPlex
7533	8897	BioPlex
7533	867	BioPlex
7533	23216	BioPlex
7533	65268	BioPlex
7533	65125	BioPlex
7533	90355	BioPlex
7533	9493	BioPlex
7533	23031	BioPlex
7533	23139	BioPlex
7533	22983	BioPlex
7533	57522	BioPlex
7533	23380	BioPlex
7533	4140	BioPlex
7533	2011	BioPlex
7533	4139	BioPlex
7533	4763	BioPlex
7533	55075	BioPlex
7533	23332	BioPlex
7533	4008	BioPlex
7533	6885	BioPlex
7533	7074	BioPlex
7533	1859	BioPlex
7533	23046	BioPlex
7533	255057	BioPlex
7533	10260	BioPlex
7533	3097	BioPlex
7533	23524	BioPlex
7533	57551	BioPlex
7533	22841	BioPlex
7533	26037	BioPlex
7533	51421	BioPlex
7533	9882	BioPlex
7533	27332	BioPlex
7533	49854	BioPlex
7533	3800	BioPlex
7533	3799	BioPlex
7533	3798	BioPlex
7533	23677	BioPlex
7533	3096	BioPlex
7533	253260	BioPlex
7533	22905	BioPlex
7533	9859	BioPlex
7533	89796	BioPlex
7533	55187	BioPlex
7533	4750	BioPlex
7533	23077	BioPlex
7533	9462	BioPlex
7533	9223	BioPlex
7533	9497	BioPlex
7533	57584	BioPlex
7533	59339	BioPlex
7533	23152	BioPlex
7533	4659	BioPlex
7533	55704	BioPlex
7533	79801	BioPlex
7533	9644	BioPlex
7533	9759	BioPlex
7533	10014	BioPlex
7533	4303	BioPlex
7533	2308	BioPlex
7533	100132074	BioPlex
7533	23294	BioPlex
7533	23286	BioPlex
7533	81558	BioPlex
7533	10746	BioPlex
7533	4215	BioPlex
7533	90102	BioPlex
7533	8660	BioPlex
7533	55667	BioPlex
7533	4534	BioPlex
7533	25	BioPlex
7533	9253	BioPlex
7533	678	BioPlex
7533	9793	BioPlex
7533	5289	BioPlex
7533	51776	BioPlex
7533	85440	BioPlex
7533	5208	BioPlex
7533	5210	BioPlex
7533	23164	BioPlex
7533	84501	BioPlex
7533	22864	BioPlex
7533	23518	BioPlex
7533	23348	BioPlex
7533	139818	BioPlex
7533	9181	BioPlex
7533	51430	BioPlex
7533	9414	BioPlex
7533	23007	BioPlex
7533	284403	BioPlex
7533	9156	BioPlex
7533	144100	BioPlex
7533	23271	BioPlex
7533	1656	BioPlex
7533	56288	BioPlex
7533	90799	BioPlex
7533	23426	BioPlex
7533	613	BioPlex
7533	4217	BioPlex
7533	389840	BioPlex
7533	84926	BioPlex
7533	79649	BioPlex
7533	83696	BioPlex
7533	134549	BioPlex
7533	114880	BioPlex
7533	8535	BioPlex
7533	8500	BioPlex
7533	8476	BioPlex
7533	221937	BioPlex
7533	8936	BioPlex
7533	10397	BioPlex
7533	5894	BioPlex
7533	369	BioPlex
7533	25962	BioPlex
7533	159195	BioPlex
7533	8844	BioPlex
7533	7798	BioPlex
7533	23469	BioPlex
7533	6494	BioPlex
7533	271	BioPlex
7533	57224	BioPlex
7533	26115	BioPlex
7533	157285	BioPlex
7533	84451	BioPlex
7533	23362	BioPlex
7533	9101	BioPlex
7533	57460	BioPlex
7533	56907	BioPlex
7533	7248	BioPlex
7533	9821	BioPlex
7533	5298	BioPlex
7533	5287	BioPlex
7533	79651	BioPlex
7533	283450	BioPlex
7533	5774	BioPlex
7533	57703	BioPlex
7533	26524	BioPlex
7533	55690	BioPlex
7533	79109	BioPlex
7533	9743	BioPlex
7533	22837	BioPlex
7533	221035	BioPlex
7533	8925	BioPlex
7533	8678	BioPlex
7533	196513	BioPlex
7533	23091	BioPlex
7533	342371	BioPlex
7533	79834	BioPlex
7533	9231	BioPlex
7533	644815	BioPlex
7533	3667	BioPlex
7533	23118	BioPlex
7533	23085	BioPlex
7533	5411	BioPlex
7533	90362	BioPlex
7533	57631	BioPlex
7533	23373	BioPlex
7533	7465	BioPlex
7533	26130	BioPlex
7533	23331	BioPlex
7533	7405	BioPlex
7533	4820	BioPlex
7533	10144	BioPlex
7533	1111	BioPlex
7533	5604	BioPlex
7533	54893	BioPlex
7533	27005	BioPlex
7533	54477	BioPlex
7533	64864	BioPlex
7533	51535	BioPlex
7533	54462	BioPlex
7533	755	BioPlex
7533	23328	BioPlex
7533	23327	BioPlex
7533	8871	BioPlex
7533	84902	BioPlex
7533	9711	BioPlex
7533	9828	BioPlex
7533	55691	BioPlex
7533	23479	BioPlex
7533	3241	BioPlex
